LAMMPS DATA FILE

93934 atoms

2 atom types

-200.000000 200.000000 xlo xhi
-380.000000 380.000000 ylo yhi
-50.000000 50.000000 zlo zhi

Atoms

69930 1 0 131.912785 1.843002 0.000000
69931 1 0 41.258561 -125.837286 0.000000
69932 1 0 132.390245 3.180325 0.000000
69933 1 0 41.906070 -127.101063 0.000000
69934 1 0 133.787130 3.435494 0.000000
69935 1 0 43.324288 -127.172191 0.000000
69936 1 0 134.264590 4.772816 0.000000
69937 1 0 44.094995 -125.979543 0.000000
69938 1 0 133.345165 5.854970 0.000000
69939 1 0 45.513213 -126.050671 0.000000
69940 1 0 133.822626 7.192293 0.000000
69941 1 0 46.160723 -127.314447 0.000000
69942 1 0 135.219511 7.447461 0.000000
69943 1 0 47.578940 -127.385576 0.000000
69944 1 0 135.696971 8.784784 0.000000
69945 1 0 48.349648 -126.192927 0.000000
69946 1 0 134.777546 9.866938 0.000000
69947 1 0 49.767865 -126.264056 0.000000
69948 1 0 24.408354 133.505372 0.000000
69949 1 0 135.255006 11.204261 0.000000
69950 1 0 50.415375 -127.527832 0.000000
69951 1 0 24.525798 134.920507 0.000000
69952 1 0 136.651892 11.459429 0.000000
69953 1 0 51.833593 -127.598960 0.000000
69954 1 0 23.358977 135.729784 0.000000
69955 1 0 137.129352 12.796752 0.000000
69956 1 0 52.604300 -126.406312 0.000000
69957 1 0 22.074712 135.123926 0.000000
69958 1 0 136.209927 13.878906 0.000000
69959 1 0 20.907891 135.933202 0.000000
69960 1 0 136.687387 15.216228 0.000000
69961 1 0 21.025334 137.348337 0.000000
69962 1 0 138.084272 15.471397 0.000000
69963 1 0 19.858513 138.157614 0.000000
69964 1 0 138.561733 16.808720 0.000000
69965 1 0 18.574249 137.551756 0.000000
69966 1 0 137.642308 17.890874 0.000000
69967 1 0 17.407428 138.361032 0.000000
69968 1 0 138.119768 19.228196 0.000000
69969 1 0 17.524871 139.776167 0.000000
69970 1 0 139.516653 19.483365 0.000000
69971 1 0 16.358050 140.585444 0.000000
69972 1 0 139.994113 20.820687 0.000000
69973 1 0 15.073786 139.979586 0.000000
69974 1 0 139.074688 21.902841 0.000000
69975 1 0 13.906965 140.788862 0.000000
69976 1 0 139.552149 23.240164 0.000000
69977 1 0 14.024408 142.203997 0.000000
69978 1 0 140.949034 23.495332 0.000000
69979 1 0 12.857587 143.013274 0.000000
69980 1 0 141.426494 24.832655 0.000000
69981 1 0 11.573323 142.407415 0.000000
69982 1 0 140.507069 25.914809 0.000000
69983 1 0 10.406502 143.216692 0.000000
69984 1 0 140.984529 27.252132 0.000000
69985 1 0 10.523945 144.631827 0.000000
69986 1 0 142.381415 27.507300 0.000000
69987 1 0 9.357124 145.441104 0.000000
69988 1 0 142.858875 28.844623 0.000000
69989 1 0 8.072860 144.835245 0.000000
69990 1 0 141.939450 29.926777 0.000000
69991 1 0 6.906039 145.644522 0.000000
69992 1 0 142.416910 31.264099 0.000000
69993 1 0 7.023482 147.059657 0.000000
69994 1 0 5.856661 147.868934 0.000000
69995 1 0 4.572397 147.263075 0.000000
69996 1 0 3.405575 148.072352 0.000000
69997 1 0 3.523019 149.487487 0.000000
69998 1 0 -126.473538 -81.234925 0.000000
69999 1 0 2.356198 150.296764 0.000000
70000 1 0 1.071933 149.690905 0.000000
70001 1 0 -0.094888 150.500182 0.000000
70002 1 0 -126.529698 -84.074370 0.000000
70003 1 0 0.022556 151.915317 0.000000
70004 1 0 -126.557777 -85.494092 0.000000
70005 1 0 -1.144265 152.724594 0.000000
70006 1 0 -125.342302 -86.228271 0.000000
70007 1 0 -2.428530 152.118735 0.000000
70008 1 0 -125.370382 -87.647994 0.000000
70009 1 0 -3.595351 152.928012 0.000000
70010 1 0 -126.613937 -88.333537 0.000000
70011 1 0 -3.477907 154.343147 0.000000
70012 1 0 -126.642017 -89.753259 0.000000
70013 1 0 -4.644728 155.152424 0.000000
70014 1 0 -125.426541 -90.487438 0.000000
70015 1 0 -5.928993 154.546565 0.000000
70016 1 0 -125.454621 -91.907161 0.000000
70017 1 0 -7.095814 155.355842 0.000000
70018 1 0 -126.698177 -92.592704 0.000000
70019 1 0 -6.978370 156.770977 0.000000
70020 1 0 -126.726257 -94.012426 0.000000
70021 1 0 -8.145191 157.580254 0.000000
70022 1 0 -125.510781 -94.746605 0.000000
70023 1 0 -9.429456 156.974395 0.000000
70024 1 0 -125.538861 -96.166328 0.000000
70025 1 0 -10.596277 157.783672 0.000000
70026 1 0 -126.782417 -96.851871 0.000000
70027 1 0 -10.478833 159.198807 0.000000
70028 1 0 -126.810496 -98.271593 0.000000
70029 1 0 -11.645654 160.008083 0.000000
70030 1 0 -125.595021 -99.005772 0.000000
70031 1 0 -12.929919 159.402225 0.000000
70032 1 0 -125.623101 -100.425495 0.000000
70033 1 0 -14.096740 160.211502 0.000000
70034 1 0 -13.979296 161.626637 0.000000
70035 1 0 -15.146117 162.435913 0.000000
70036 1 0 -16.430382 161.830055 0.000000
70037 1 0 -17.597203 162.639332 0.000000
70038 1 0 -17.479759 164.054467 0.000000
70039 1 0 -18.646580 164.863743 0.000000
70040 1 0 -19.930845 164.257885 0.000000
70041 1 0 -21.097666 165.067162 0.000000
70042 1 0 -20.980222 166.482297 0.000000
70043 1 0 -22.147043 167.291573 0.000000
70044 1 0 -23.431308 166.685715 0.000000
70045 1 0 -24.598129 167.494992 0.000000
70046 1 0 -24.480685 168.910127 0.000000
70047 1 0 -25.647507 169.719403 0.000000
70048 1 0 -26.931771 169.113545 0.000000
70049 1 0 -28.098592 169.922822 0.000000
70050 1 0 100.280364 300.389348 0.000000
70051 1 0 100.162622 301.804459 0.000000
70052 1 0 98.878229 302.410046 0.000000
70053 1 0 98.760487 303.825156 0.000000
70054 1 0 99.927138 304.634679 0.000000
70055 1 0 99.809395 306.049789 0.000000
70056 1 0 99.573911 308.880009 0.000000
70057 1 0 163.495553 265.061033 0.000000
70058 1 0 161.153717 263.454358 0.000000
70059 1 0 159.982799 262.651020 0.000000
70060 1 0 158.701630 263.263395 0.000000
70061 1 0 157.530712 262.460057 0.000000
70062 1 0 157.640964 261.044344 0.000000
70063 1 0 156.470046 260.241006 0.000000
70064 1 0 155.188876 260.853382 0.000000
70065 1 0 154.017959 260.050044 0.000000
70066 1 0 154.128211 258.634330 0.000000
70067 1 0 152.957293 257.830993 0.000000
70068 1 0 151.676123 258.443368 0.000000
70069 1 0 150.505206 257.640030 0.000000
70070 1 0 150.615458 256.224317 0.000000
70071 1 0 149.444540 255.420979 0.000000
70072 1 0 148.163370 256.033355 0.000000
70073 1 0 146.992452 255.230017 0.000000
70074 1 0 147.102705 253.814303 0.000000
70075 1 0 145.931787 253.010966 0.000000
70076 1 0 144.650617 253.623341 0.000000
70077 1 0 143.479699 252.820003 0.000000
70078 1 0 143.589951 251.404290 0.000000
70079 1 0 -177.792323 -226.878620 0.000000
70080 1 0 142.419034 250.600952 0.000000
70081 1 0 -176.615378 -227.673101 0.000000
70082 1 0 141.137864 251.213328 0.000000
70083 1 0 -175.338865 -227.051077 0.000000
70084 1 0 -175.239297 -225.634572 0.000000
70085 1 0 140.077198 248.994276 0.000000
70086 1 0 -173.962783 -225.012548 0.000000
70087 1 0 138.906281 248.190938 0.000000
70088 1 0 -172.785838 -225.807029 0.000000
70089 1 0 137.625111 248.803314 0.000000
70090 1 0 -171.509325 -225.185005 0.000000
70091 1 0 -171.409757 -223.768500 0.000000
70092 1 0 -170.133243 -223.146476 0.000000
70093 1 0 -168.956298 -223.940957 0.000000
70094 1 0 -167.679785 -223.318933 0.000000
70095 1 0 -167.580217 -221.902428 0.000000
70096 1 0 -166.303703 -221.280404 0.000000
70097 1 0 -165.126758 -222.074885 0.000000
70098 1 0 -163.850245 -221.452861 0.000000
70099 1 0 -163.750677 -220.036356 0.000000
70100 1 0 -162.474164 -219.414332 0.000000
70101 1 0 -161.297218 -220.208813 0.000000
70102 1 0 -160.020705 -219.586789 0.000000
70103 1 0 -159.921137 -218.170284 0.000000
70104 1 0 -158.644624 -217.548261 0.000000
70105 1 0 -157.467678 -218.342742 0.000000
70106 1 0 -156.191165 -217.720718 0.000000
70107 1 0 -156.091597 -216.304213 0.000000
70108 1 0 -154.815084 -215.682189 0.000000
70109 1 0 -153.638139 -216.476670 0.000000
70110 1 0 -152.361625 -215.854646 0.000000
70111 1 0 -152.262057 -214.438141 0.000000
70112 1 0 -150.985544 -213.816117 0.000000
70113 1 0 -149.808599 -214.610598 0.000000
70114 1 0 -148.532085 -213.988574 0.000000
70115 1 0 -148.432517 -212.572069 0.000000
70116 1 0 -147.156004 -211.950045 0.000000
70117 1 0 -145.979059 -212.744526 0.000000
70118 1 0 -144.702545 -212.122502 0.000000
70119 1 0 -144.602977 -210.705997 0.000000
70120 1 0 -143.326464 -210.083973 0.000000
70121 1 0 -142.149519 -210.878454 0.000000
70122 1 0 -140.873006 -210.256430 0.000000
70123 1 0 -140.773437 -208.839925 0.000000
70124 1 0 -139.496924 -208.217901 0.000000
70125 1 0 -138.319979 -209.012382 0.000000
70126 1 0 -137.043466 -208.390358 0.000000
70127 1 0 -136.943898 -206.973853 0.000000
70128 1 0 -135.667384 -206.351830 0.000000
70129 1 0 -134.490439 -207.146310 0.000000
70130 1 0 -133.213926 -206.524287 0.000000
70131 1 0 -133.114358 -205.107782 0.000000
70132 1 0 -131.837844 -204.485758 0.000000
70133 1 0 -130.660899 -205.280239 0.000000
70134 1 0 -129.384386 -204.658215 0.000000
70135 1 0 -129.284818 -203.241710 0.000000
70136 1 0 -128.008304 -202.619686 0.000000
70137 1 0 -126.831359 -203.414167 0.000000
70138 1 0 -125.554846 -202.792143 0.000000
70139 1 0 -125.455278 -201.375638 0.000000
70140 1 0 -124.178765 -200.753614 0.000000
70141 1 0 -123.001819 -201.548095 0.000000
70142 1 0 -121.725306 -200.926071 0.000000
70143 1 0 -121.625738 -199.509566 0.000000
70144 1 0 -120.349225 -198.887542 0.000000
70145 1 0 -119.172279 -199.682023 0.000000
70146 1 0 -117.895766 -199.059999 0.000000
70147 1 0 -117.796198 -197.643494 0.000000
70148 1 0 -116.519685 -197.021470 0.000000
70149 1 0 -115.342740 -197.815951 0.000000
70150 1 0 -114.066226 -197.193927 0.000000
70151 1 0 -113.966658 -195.777422 0.000000
70152 1 0 -112.690145 -195.155398 0.000000
70153 1 0 -111.513200 -195.949879 0.000000
70154 1 0 101.412724 -159.967110 0.000000
70155 1 0 101.643600 -158.566004 0.000000
70156 1 0 103.203307 -156.664291 0.000000
70157 1 0 102.105352 -155.763794 0.000000
70158 1 0 102.336228 -154.362688 0.000000
70159 1 0 103.665059 -153.862080 0.000000
70160 1 0 103.895935 -152.460975 0.000000
70161 1 0 102.797980 -151.560477 0.000000
70162 1 0 -178.192670 42.253703 0.000000
70163 1 0 103.028856 -150.159372 0.000000
70164 1 0 -177.416056 41.064893 0.000000
70165 1 0 104.357687 -149.658764 0.000000
70166 1 0 -178.057289 39.797920 0.000000
70167 1 0 104.588563 -148.257659 0.000000
70168 1 0 103.490609 -147.357161 0.000000
70169 1 0 103.721485 -145.956056 0.000000
70170 1 0 -178.586779 -12.964528 0.000000
70171 1 0 105.050316 -145.455448 0.000000
70172 1 0 -178.848088 -14.360278 0.000000
70173 1 0 105.281192 -144.054343 0.000000
70174 1 0 -177.769987 -15.284453 0.000000
70175 1 0 104.183237 -143.153845 0.000000
70176 1 0 -176.430578 -14.812878 0.000000
70177 1 0 104.414113 -141.752740 0.000000
70178 1 0 -175.352478 -15.737053 0.000000
70179 1 0 105.742944 -141.252132 0.000000
70180 1 0 -175.613787 -17.132803 0.000000
70181 1 0 105.973820 -139.851026 0.000000
70182 1 0 -174.535686 -18.056978 0.000000
70183 1 0 104.875865 -138.950529 0.000000
70184 1 0 -173.196277 -17.585403 0.000000
70185 1 0 105.106741 -137.549424 0.000000
70186 1 0 -172.118176 -18.509578 0.000000
70187 1 0 106.435572 -137.048816 0.000000
70188 1 0 -172.379485 -19.905328 0.000000
70189 1 0 106.666448 -135.647710 0.000000
70190 1 0 -171.301385 -20.829503 0.000000
70191 1 0 105.568494 -134.747213 0.000000
70192 1 0 -169.961975 -20.357928 0.000000
70193 1 0 105.799370 -133.346108 0.000000
70194 1 0 -168.883875 -21.282103 0.000000
70195 1 0 107.128201 -132.845500 0.000000
70196 1 0 -169.145184 -22.677852 0.000000
70197 1 0 107.359077 -131.444394 0.000000
70198 1 0 -168.067083 -23.602027 0.000000
70199 1 0 106.261122 -130.543897 0.000000
70200 1 0 -166.727674 -23.130453 0.000000
70201 1 0 106.491998 -129.142792 0.000000
70202 1 0 -165.649573 -24.054627 0.000000
70203 1 0 107.820829 -128.642184 0.000000
70204 1 0 -165.910882 -25.450377 0.000000
70205 1 0 108.051705 -127.241078 0.000000
70206 1 0 -164.832782 -26.374552 0.000000
70207 1 0 106.953750 -126.340581 0.000000
70208 1 0 -163.493372 -25.902977 0.000000
70209 1 0 107.184626 -124.939476 0.000000
70210 1 0 -162.415272 -26.827152 0.000000
70211 1 0 108.513457 -124.438868 0.000000
70212 1 0 -162.676581 -28.222902 0.000000
70213 1 0 108.744333 -123.037762 0.000000
70214 1 0 -95.975101 133.238136 0.000000
70215 1 0 -161.598480 -29.147077 0.000000
70216 1 0 107.646378 -122.137265 0.000000
70217 1 0 -94.972099 132.232956 0.000000
70218 1 0 -160.259071 -28.675502 0.000000
70219 1 0 107.877255 -120.736160 0.000000
70220 1 0 -95.341109 130.861741 0.000000
70221 1 0 -159.180971 -29.599677 0.000000
70222 1 0 109.206085 -120.235551 0.000000
70223 1 0 -96.713121 130.495706 0.000000
70224 1 0 -159.442279 -30.995427 0.000000
70225 1 0 109.436962 -118.834446 0.000000
70226 1 0 -97.082131 129.124490 0.000000
70227 1 0 -158.364179 -31.919602 0.000000
70228 1 0 108.339007 -117.933949 0.000000
70229 1 0 -96.079129 128.119310 0.000000
70230 1 0 -157.024770 -31.448027 0.000000
70231 1 0 -96.448139 126.748095 0.000000
70232 1 0 -155.946669 -32.372202 0.000000
70233 1 0 -97.820151 126.382059 0.000000
70234 1 0 -156.207978 -33.767952 0.000000
70235 1 0 -98.189161 125.010844 0.000000
70236 1 0 -155.129877 -34.692127 0.000000
70237 1 0 -97.186159 124.005664 0.000000
70238 1 0 -153.790468 -34.220552 0.000000
70239 1 0 -97.555169 122.634449 0.000000
70240 1 0 -152.712368 -35.144727 0.000000
70241 1 0 -98.927182 122.268413 0.000000
70242 1 0 -152.973676 -36.540477 0.000000
70243 1 0 -99.296192 120.897198 0.000000
70244 1 0 -98.293189 119.892018 0.000000
70245 1 0 -98.662199 118.520803 0.000000
70246 1 0 -149.478066 -37.917252 0.000000
70247 1 0 -100.034212 118.154767 0.000000
70248 1 0 -100.403222 116.783552 0.000000
70249 1 0 -99.400219 115.778372 0.000000
70250 1 0 -99.769230 114.407157 0.000000
70251 1 0 -101.141242 114.041121 0.000000
70252 1 0 -101.510252 112.669906 0.000000
70253 1 0 -100.507250 111.664726 0.000000
70254 1 0 -100.876260 110.293511 0.000000
70255 1 0 -102.248272 109.927475 0.000000
70256 1 0 -102.617282 108.556260 0.000000
70257 1 0 -101.614280 107.551080 0.000000
70258 1 0 -101.983290 106.179865 0.000000
70259 1 0 -103.355302 105.813829 0.000000
70260 1 0 -103.724312 104.442614 0.000000
70261 1 0 -102.721310 103.437434 0.000000
70262 1 0 -103.090320 102.066219 0.000000
70263 1 0 -104.462333 101.700183 0.000000
70264 1 0 -104.831343 100.328968 0.000000
70265 1 0 -103.828340 99.323788 0.000000
70266 1 0 -104.197350 97.952572 0.000000
70267 1 0 -105.569363 97.586537 0.000000
70268 1 0 -105.938373 96.215321 0.000000
70269 1 0 -104.935371 95.210142 0.000000
70270 1 0 -105.304381 93.838926 0.000000
70271 1 0 -106.676393 93.472891 0.000000
70272 1 0 -107.045403 92.101675 0.000000
70273 1 0 -106.042401 91.096496 0.000000
70274 1 0 -106.411411 89.725280 0.000000
70275 1 0 -107.783423 89.359245 0.000000
70276 1 0 -108.152433 87.988029 0.000000
70277 1 0 -107.149431 86.982850 0.000000
70278 1 0 -107.518441 85.611634 0.000000
70279 1 0 -108.890453 85.245599 0.000000
70280 1 0 -109.259464 83.874383 0.000000
70281 1 0 -108.256461 82.869203 0.000000
70282 1 0 -108.625471 81.497988 0.000000
70283 1 0 -109.997484 81.131953 0.000000
70284 1 0 -110.366494 79.760737 0.000000
70285 1 0 -109.363491 78.755557 0.000000
70286 1 0 -109.732502 77.384342 0.000000
70287 1 0 -111.104514 77.018306 0.000000
70288 1 0 -111.473524 75.647091 0.000000
70289 1 0 -110.470522 74.641911 0.000000
70290 1 0 -110.839532 73.270696 0.000000
70291 1 0 -112.211544 72.904660 0.000000
70292 1 0 -112.580554 71.533445 0.000000
70293 1 0 -111.577552 70.528265 0.000000
70294 1 0 -111.946562 69.157050 0.000000
70295 1 0 -113.318574 68.791014 0.000000
70296 1 0 118.950367 -41.778306 0.000000
70297 1 0 120.347253 -41.523137 0.000000
70298 1 0 120.824713 -40.185815 0.000000
70299 1 0 119.905288 -39.103661 0.000000
70300 1 0 120.382748 -37.766338 0.000000
70301 1 0 121.779633 -37.511169 0.000000
70302 1 0 122.257094 -36.173847 0.000000
70303 1 0 121.337668 -35.091693 0.000000
70304 1 0 121.815129 -33.754370 0.000000
70305 1 0 123.212014 -33.499202 0.000000
70306 1 0 123.689474 -32.161879 0.000000
70307 1 0 122.770049 -31.079725 0.000000
70308 1 0 123.247509 -29.742403 0.000000
70309 1 0 124.644395 -29.487234 0.000000
70310 1 0 125.121855 -28.149911 0.000000
70311 1 0 124.202430 -27.067757 0.000000
70312 1 0 124.679890 -25.730435 0.000000
70313 1 0 126.076776 -25.475266 0.000000
70314 1 0 126.554236 -24.137944 0.000000
70315 1 0 125.634811 -23.055790 0.000000
70316 1 0 126.112271 -21.718467 0.000000
70317 1 0 127.509156 -21.463298 0.000000
70318 1 0 17.673176 -128.348307 0.000000
70319 1 0 127.986617 -20.125976 0.000000
70320 1 0 127.067191 -19.043822 0.000000
70321 1 0 19.862101 -127.226787 0.000000
70322 1 0 127.544652 -17.706499 0.000000
70323 1 0 20.509611 -128.490563 0.000000
70324 1 0 128.941537 -17.451331 0.000000
70325 1 0 21.927828 -128.561691 0.000000
70326 1 0 129.418997 -16.114008 0.000000
70327 1 0 22.698536 -127.369043 0.000000
70328 1 0 128.499572 -15.031854 0.000000
70329 1 0 24.116753 -127.440171 0.000000
70330 1 0 128.977032 -13.694531 0.000000
70331 1 0 24.764263 -128.703948 0.000000
70332 1 0 130.373918 -13.439363 0.000000
70333 1 0 26.182480 -128.775076 0.000000
70334 1 0 130.851378 -12.102040 0.000000
70335 1 0 26.953188 -127.582428 0.000000
70336 1 0 129.931953 -11.019886 0.000000
70337 1 0 28.371406 -127.653556 0.000000
70338 1 0 130.409413 -9.682564 0.000000
70339 1 0 29.018915 -128.917333 0.000000
70340 1 0 131.806299 -9.427395 0.000000
70341 1 0 30.437133 -128.988461 0.000000
70342 1 0 132.283759 -8.090072 0.000000
70343 1 0 31.207841 -127.795813 0.000000
70344 1 0 131.364334 -7.007918 0.000000
70345 1 0 32.626058 -127.866941 0.000000
70346 1 0 131.841794 -5.670596 0.000000
70347 1 0 33.273568 -129.130718 0.000000
70348 1 0 133.238679 -5.415427 0.000000
70349 1 0 34.691785 -129.201846 0.000000
70350 1 0 133.716140 -4.078105 0.000000
70351 1 0 35.462493 -128.009198 0.000000
70352 1 0 132.796714 -2.995951 0.000000
70353 1 0 36.880710 -128.080326 0.000000
70354 1 0 133.274175 -1.658628 0.000000
70355 1 0 37.528220 -129.344102 0.000000
70356 1 0 134.671060 -1.403460 0.000000
70357 1 0 38.946438 -129.415231 0.000000
70358 1 0 135.148520 -0.066137 0.000000
70359 1 0 39.717145 -128.222582 0.000000
70360 1 0 134.229095 1.016017 0.000000
70361 1 0 41.135363 -128.293711 0.000000
70362 1 0 134.706555 2.353340 0.000000
70363 1 0 41.782873 -129.557487 0.000000
70364 1 0 136.103441 2.608508 0.000000
70365 1 0 43.201090 -129.628616 0.000000
70366 1 0 136.580901 3.945831 0.000000
70367 1 0 43.971798 -128.435967 0.000000
70368 1 0 135.661476 5.027985 0.000000
70369 1 0 45.390015 -128.507096 0.000000
70370 1 0 136.138936 6.365307 0.000000
70371 1 0 46.037525 -129.770872 0.000000
70372 1 0 137.535822 6.620476 0.000000
70373 1 0 47.455742 -129.842000 0.000000
70374 1 0 138.013282 7.957799 0.000000
70375 1 0 48.226450 -128.649352 0.000000
70376 1 0 137.093857 9.039953 0.000000
70377 1 0 49.644668 -128.720480 0.000000
70378 1 0 25.810062 135.526366 0.000000
70379 1 0 137.571317 10.377275 0.000000
70380 1 0 50.292177 -129.984257 0.000000
70381 1 0 25.927506 136.941501 0.000000
70382 1 0 138.968202 10.632444 0.000000
70383 1 0 51.710395 -130.055385 0.000000
70384 1 0 24.760685 137.750777 0.000000
70385 1 0 139.445663 11.969766 0.000000
70386 1 0 23.476420 137.144919 0.000000
70387 1 0 138.526237 13.051920 0.000000
70388 1 0 22.309599 137.954196 0.000000
70389 1 0 139.003698 14.389243 0.000000
70390 1 0 22.427043 139.369331 0.000000
70391 1 0 140.400583 14.644412 0.000000
70392 1 0 21.260222 140.178607 0.000000
70393 1 0 140.878043 15.981734 0.000000
70394 1 0 19.975957 139.572749 0.000000
70395 1 0 139.958618 17.063888 0.000000
70396 1 0 18.809136 140.382026 0.000000
70397 1 0 140.436078 18.401211 0.000000
70398 1 0 18.926580 141.797160 0.000000
70399 1 0 141.832964 18.656379 0.000000
70400 1 0 17.759759 142.606437 0.000000
70401 1 0 142.310424 19.993702 0.000000
70402 1 0 16.475494 142.000579 0.000000
70403 1 0 141.390999 21.075856 0.000000
70404 1 0 15.308673 142.809855 0.000000
70405 1 0 141.868459 22.413178 0.000000
70406 1 0 15.426117 144.224990 0.000000
70407 1 0 143.265345 22.668347 0.000000
70408 1 0 14.259296 145.034267 0.000000
70409 1 0 143.742805 24.005670 0.000000
70410 1 0 12.975031 144.428409 0.000000
70411 1 0 142.823380 25.087824 0.000000
70412 1 0 11.808210 145.237685 0.000000
70413 1 0 143.300840 26.425146 0.000000
70414 1 0 11.925654 146.652820 0.000000
70415 1 0 10.758833 147.462097 0.000000
70416 1 0 9.474568 146.856239 0.000000
70417 1 0 144.255760 29.099791 0.000000
70418 1 0 8.307747 147.665515 0.000000
